iLat,psi
612,  3.5986665517198583E+06
612,  2.3220827045488278E+06
612,  1.4639882964769199E+06
612,  1.2495889218456433E+06
612,  1.0239144858950187E+06
612,  7.5318553632063908E+05
612,  5.4748060005367047E+05
612,  5.2308984231509705E+05
612,  1.0957858836759655E+06
612,  1.6651407305702460E+06
612,  2.3521578485642774E+06
612,  2.8475602856120965E+06
612,  2.7520339053645027E+06
612,  2.1804899176729987E+06
612,  1.5862904318261798E+06
612,  1.2477627669242078E+06
612,  1.2654115323351740E+06
612,  1.8478642253978741E+06
612,  2.4298026822779602E+06
612,  3.1210539636523873E+06
612,  4.5509759706739690E+06
612,  5.9419889146588873E+06
612,  6.2384248934039744E+06
612,  5.9730603011793885E+06
612,  5.5918159367467342E+06
612,  5.0518004908404592E+06
612,  4.5978585654316945E+06
612,  4.1049069535728320E+06
612,  3.8960781631507841E+06
612,  3.7897794578532469E+06
612,  3.7650468442421393E+06
612,  3.6276951729549509E+06
612,  3.3233709583899546E+06
612,  2.9263889080948341E+06
612,  2.4535463040731484E+06
612,  1.9883350921591083E+06
612,  1.5919861945276223E+06
612,  1.1851410885901132E+06
612,  9.1127493196197157E+05
612,  6.3304080292440462E+05
612,  7.0102374804978608E+05
612,  6.2778330219489953E+05
612,  7.9616354748124990E+05
612,  9.6621994500078412E+05
612,  1.4142860852767469E+06
612,  1.7038831518698526E+06
612,  1.9217516030586704E+06
612,  2.4332352008762229E+06
612,  2.4850642125214399E+06
612,  2.5412279702104349E+06
612,  2.2374068064065725E+06
612,  2.0775836199024739E+06
612,  2.2035858207083694E+06
612,  2.8223232099773907E+06
612,  3.5097315252098590E+06
612,  4.2117227026861599E+06
612,  4.1011013405816900E+06
612,  3.8045243727208097E+06
612,  3.6530302522086920E+06
612,  3.4262141905095032E+06
612,  3.3676632458281317E+06
612,  3.1021209902643585E+06
612,  2.3882435690597198E+06
612,  1.8750953700900781E+06
612,  1.4476475280509039E+06
612,  1.1828531161092382E+06
612,  1.2944566043343130E+06
612,  1.8441359633136326E+06
612,  3.0684195545617016E+06
612,  4.7328495908923969E+06
612,  6.2390393750576880E+06
612,  6.6364860006452436E+06
612,  6.1432811826729756E+06
612,  5.3688214406047883E+06
612,  4.5256548986172117E+06
612,  3.5808457500984869E+06
612,  2.6812845713546285E+06
612,  1.9842805249976481E+06
612,  1.4703864900442283E+06
612,  1.0513894429136280E+06
612,  6.0015656994016957E+05
612,  6.5233700372059175E+04
612, -4.6879046918111906E+05
612, -6.8798825836789550E+05
612, -8.5570545995536819E+05
612, -7.5127371642377879E+05
612, -5.1135797090600937E+05
612, -2.8882700188384065E+05
612,  3.5695501460580592E+04
612,  3.3281252568794409E+05
612,  6.7725039953469194E+05
612,  1.3655622140052037E+06
612,  2.1031520689749471E+06
613, -1.4996259506042523E+06
613, -1.7218900480210225E+06
613, -1.7373605356502063E+06
613, -1.4901473238312744E+06
613, -1.2003226108902306E+06
613, -6.5346846888327040E+05
613, -9.8303069741601881E+04
613,  6.2708485744916613E+05
613,  8.2483951776731038E+05
613,  8.5929329729032447E+05
613, -4.1309609239664720E+05
613, -1.3159194942793304E+06
613, -2.0040930484480581E+06
613, -2.9168205169294039E+06
613, -2.1904015036419570E+06
613, -1.2541711988435802E+06
613, -7.5776829541087849E+05
613,  5.3039929609165329E+05
613,  4.1438381308444075E+07
613,  1.2446619587896992E+07
613,  5.9561068229112087E+05
613, -2.7625034089377332E+06
613, -3.1579021971890950E+06
613, -1.9586551369513189E+06
613, -1.0785149602356688E+06
613, -5.0759026705977647E+05
613, -7.2279517673325434E+05
613,  7.0526580491240579E+05
613,  7.5517957045049395E+05
613,  1.2530362496881250E+06
613,  1.5179394626852018E+06
613,  2.8979784343219358E+06
613,  2.1722792657236690E+06
613,  5.4591713105969748E+05
613, -4.0032789813308109E+05
613, -1.0101378841084497E+06
613, -2.1546475418456011E+06
613, -3.3973453250151835E+06
613, -4.3797204489889061E+06
613, -4.8814700176059371E+06
613, -4.5701862621547095E+06
613, -3.5208133605882856E+06
613, -2.2379033752180226E+06
613, -1.0606257070342219E+06
613, -2.8896657127307652E+05
613, -1.6569453751816732E+05
613,  2.2649072473972267E+05
613,  2.5899600697447421E+05
613, -5.6991506799128883E+07
613, -4.9074852746404298E+06
613, -9.4141649228365044E+05
613, -3.0246825320299748E+04
613, -9.8221416548543522E+04
613, -3.7464328542408555E+04
613, -1.7583447884510069E+06
613, -3.3062848385816664E+06
613, -3.4765761118769743E+06
613, -3.1559297903900864E+06
613, -3.1048249172180314E+06
613, -3.2279398805586621E+06
613, -2.6008559746247446E+06
613, -1.3453554937123396E+06
613, -1.0717209083915574E+04
613,  1.2512041814092037E+05
613,  1.7694146466168994E+05
613,  1.7787908930849866E+05
613, -9.7203621838377130E+03
613, -2.1895101885087480E+05
613, -7.8255339231192379E+05
613, -1.3076374776742989E+06
613, -9.9577961856537138E+05
613, -1.0138381554950329E+06
613, -3.1068923787909962E+05
613,  7.2577550700534461E+05
613, -2.8211261431226116E+06
613,  2.9366395763639471E+05
613,  3.0336520929389372E+06
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  3.3288741346810185E+06
613,  1.4860609552278917E+07
613,  4.9249243277614587E+05
613, -4.6166654275996715E+05
613, -5.2984871399494342E+05
613,  2.2615286097564846E+06
613,  1.7668618819868921E+06
613,  7.1911527031362616E+05
613, -2.2098330366094038E+06
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  2.2859384266141872E+06
613,  3.3661490755897202E+06
613,  2.7407486182481693E+06
613,  4.3673368086201856E+06
613,  5.5108373950004531E+06
613,  6.0931612174725877E+06
613,  5.2504834337253869E+06
613,  4.3958141890544798E+06
613,  2.9307503222334613E+06
613,  1.1495379326216942E+06
613, -1.1322083556642351E+06
613, -3.1230408641199535E+06
613, -5.2312312582465149E+06
613, -7.1347396904628165E+06
613, -7.6847858929201001E+06
613, -9.2582947278302368E+06
613, -1.1527805617692303E+07
613, -1.2523182586164763E+07
613, -1.2065526001855444E+07
613, -1.0738227064537587E+07
613, -9.8001830444357209E+06
613, -9.1861808486779388E+06
613, -9.0621184530739896E+06
613, -9.3887365393412691E+06
613, -9.3238957819940317E+06
613, -8.5437622077439111E+06
613, -7.0332587055290099E+06
613, -5.3098797157960795E+06
613, -3.7445400445169695E+06
613, -2.6298484785672505E+06
613, -1.6111694042891085E+06
613, -8.0534503751845146E+05
613,  8.1989660905222467E+04
613,  9.4228634092892846E+05
613,  1.5292943030509998E+06
613,  1.7776583526343380E+06
613,  1.8476387945287158E+06
613,  1.4762242959736527E+06
613,  1.3174106064613583E+06
613,  1.3281599401880172E+06
613,  1.3446527827753166E+06
613,  1.1969533992118069E+06
613,  8.0704086251669610E+05
613,  6.3691486206377076E+05
613,  3.7305484499311843E+05
613,  2.8324463135679188E+05
613,  2.6896593060975516E+05
613, -6.5817085086664418E+04
613, -2.1927673280492405E+05
613, -5.4098313353040518E+04
613,  2.6023152221115868E+05
613,  3.5964069351725033E+06
613,  5.6260776122662248E+06
613,  4.6906779786204882E+06
613,  2.9931955007318729E+06
613,  1.5394477579992514E+06
613,  2.1316083660708568E+06
613,  3.5428361063665813E+06
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613,  0.0000000000000000E+00
613, -8.2755231465420220E+06
613, -1.3778642388539139E+07
613,  0.0000000000000000E+00
613,  3.5247951827675194E+07
613,  3.1935255519728381E+07
613,  1.7924630334389772E+07
613,  5.6087088020992773E+06
613, -5.7667036791573390E+06
613, -9.7722841435165145E+06
613, -9.8257170679563303E+06
613, -9.5055793981346469E+06
613, -8.0316382265162431E+06
613, -6.1374175810409728E+06
613, -4.3665454192599896E+06
613, -3.0057930422907188E+06
613, -1.9883169463242479E+06
613, -1.0719097257403943E+06
613, -4.7606531855627417E+05
613,  1.6697984417034939E+05
613,  9.6691787632241857E+05
613,  1.5410877032771232E+06
613,  1.8834284645730725E+06
613,  2.3063180510306065E+06
613,  2.7587888837408624E+06
613,  3.1938257905665585E+06
613,  3.6055476218002718E+06
613,  3.8592680048203799E+06
613,  4.0912024736628421E+06
613,  4.3757008545467686E+06
613,  4.6338354671288235E+06
613,  4.8241069907054827E+06
613,  4.9296835024348088E+06
613,  5.0387783691050969E+06
613,  4.8890152485867925E+06
613,  4.7380677534478502E+06
613,  4.4707180717455801E+06
613,  3.9934579176941426E+06
613,  3.6188915347484904E+06
613,  3.1163921501800600E+06
613,  2.7383777663507052E+06
613,  2.3634240305690980E+06
613,  2.0024803763976544E+06
613,  1.6121434849666343E+06
613,  1.2676237811585942E+06
613,  9.8950858773564536E+05
613,  8.4113782434740639E+05
613,  8.2398671821872820E+05
613,  6.3711210240990540E+05
613,  4.4487424235913198E+05
613,  3.2806192010257335E+05
613, -2.9801272790619387E+03
613, -2.8921947794136649E+05
613, -2.8370672920656326E+05
613, -4.1561895863802865E+05
613, -3.6348676691304264E+05
613, -5.3478709257260477E+05
613, -6.4345915823719813E+05
613, -7.5517473223514995E+05
613, -9.6911262598403683E+05
613, -1.0706094333810257E+06
613, -1.1960367473597121E+06
613, -1.0283352191634821E+06
613, -8.8064858785648306E+05
613, -3.9423764101724140E+05
613,  1.6990053001355825E+05
613,  5.5467564323266060E+05
613,  5.3424842519539525E+05
613,  7.0436187433884642E+05
613,  1.3945505898839487E+06
613,  2.8195048115361566E+06
613,  4.8873961128826728E+06
613,  1.0102008987835646E+07
613,  1.2187578476892967E+07
613,  1.1424694975886708E+07
613,  1.0350222102289155E+07
613,  7.2291838575695427E+06
613,  4.4004881424562102E+06
613,  2.6025888909635288E+06
613,  1.3131698366455357E+06
613,  4.8423466625248443E+05
613,  1.2197183897411668E+05
613,  2.7384594930165855E+05
613,  6.2880869544913810E+04
613,  1.2472810792476019E+05
613,  2.3569103739901099E+05
613,  7.3665627499934717E+05
613,  2.1662595732109859E+06
613,  3.6399803077697023E+06
613,  3.8576458203728502E+06
613,  2.6598602650276921E+06
613,  1.5189999779057931E+06
613,  8.5333416444484517E+05
613,  6.9185065262422920E+05
613,  8.6884794904724800E+05
613,  1.1912247962136094E+06
613,  1.8571475694731185E+06
613,  2.7254904653927786E+06
613,  4.5843600916546285E+06
613,  6.1436180286311693E+06
613,  6.1641800415865798E+06
613,  5.9254351900840467E+06
613,  6.2880907516258545E+06
613,  5.8741812429624721E+06
613,  6.2604542093367279E+06
613,  6.7355460025631636E+06
613,  7.2890395307974983E+06
613,  7.3764065950020924E+06
613,  6.9416409391432134E+06
613,  6.4867989190608915E+06
613,  5.6874080522221457E+06
613,  4.4773070561613226E+06
613,  3.2122562219970878E+06
613,  2.1789517359542185E+06
613,  1.3205254247015179E+06
613,  6.6149156943052530E+05
613,  2.7542938418771152E+05
613, -1.2984465895725887E+05
613, -2.7171149827255146E+05
613, -1.7312840816995181E+05
613, -9.8199722488722662E+04
613,  1.9380602678576641E+05
613,  8.6493987332991057E+05
613,  1.4806810974698637E+06
613,  2.3470310153851104E+06
613,  3.1765691788206026E+06
613,  3.5153783392121275E+06
613,  3.7809170732774413E+06
613,  3.8922641369498041E+06
613,  4.1096914065728849E+06
613,  4.5847720183002679E+06
613,  5.1185979763562959E+06
613,  5.4538307593017630E+06
613,  5.6347597284604125E+06
613,  5.3889034278642917E+06
613,  5.3314767960907873E+06
613,  5.7324132551465994E+06
613,  6.0598643803908713E+06
613,  5.4051169327369891E+06
613,  4.6263706222210387E+06
613,  3.6196594365143054E+06
613,  3.0492134351445124E+06
613,  2.8202705058049974E+06
613,  2.9127834673937168E+06
613,  3.2657651401443919E+06
613,  3.6328396733249575E+06
613,  4.2570978646951523E+06
613,  4.6454688864927134E+06
613,  4.7819728866641261E+06
613,  4.7174508172017960E+06
613,  4.4420578779310687E+06
613,  3.9106447093693935E+06
613,  3.3707550290519525E+06
613,  2.8159344011039133E+06
613,  2.2822183358237892E+06
613,  1.8478460804622201E+06
613,  1.6662994354866813E+06
613,  1.3281314076656529E+06
613,  1.0774263544061745E+06
613,  9.5303446539519471E+05
613,  6.5130073368540104E+05
613,  6.7879618529505411E+05
613,  8.6697043410102068E+05
613,  9.2950576154980529E+05
613,  1.1996621259184503E+06
613,  1.3724095745922758E+06
613,  1.4769584562666181E+06
613,  1.7783967055350940E+06
613,  2.2725215017091874E+06
613,  2.7916539805052145E+06
614,  7.3635116894766025E+05
614,  3.3523770381063607E+05
614,  9.3399497346116390E+04
614,  1.6209415391827810E+04
614, -2.4158371892300530E+05
614,  1.2741191654366903E+03
614,  7.0524025736490777E+05
614,  9.4074060877253709E+05
614,  1.2316507686567605E+06
614,  1.3511124231182227E+06
614,  1.0395587996989518E+06
614,  2.1224068782169331E+05
614,  5.9252772890784312E+05
614,  6.3215115420472028E+05
614,  4.2916163080897887E+05
614,  5.0966690716726467E+05
614, -3.6612027750421912E+04
614, -1.9183641101051302E+05
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614, -1.1909938187014820E+07
614, -1.0129761141684676E+07
614, -5.9477888789276928E+06
614, -3.0619310783168660E+06
614, -1.5461703910222510E+06
614, -1.3759941919683644E+06
614, -9.5850269858390768E+05
614, -5.2725996433425497E+05
614, -6.3244707994322432E+05
614, -1.2764814152040826E+05
614,  1.4112872834414928E+05
614,  2.1202307490499425E+05
614,  4.5073169946194405E+05
614,  2.7085651412673295E+05
614, -1.4002115850538323E+06
614, -3.1212631228130842E+06
614, -5.5940830083689662E+06
614, -7.6315189799125232E+06
614, -7.4399985905053485E+06
614, -6.5425887458123937E+06
614, -5.6248367251238814E+06
614, -4.5985201815512031E+06
614, -3.2282857201304310E+06
614, -1.6406927402325210E+06
614, -8.6363387480202818E+05
614, -4.1351409637805745E+07
614,  0.0000000000000000E+00
614, -1.9039028707809560E+06
614, -2.0036880285684378E+06
614, -4.2312409465655911E+05
614,  2.8039072078854690E+05
614, -4.3776367213298054E+06
614, -1.0359653054724509E+07
614, -7.0778119482160229E+06
614, -4.8024078741453476E+06
614, -3.2882347392158117E+06
614, -2.7705057676777556E+06
614, -2.1957108073503356E+06
614, -2.5697834378246614E+06
614, -2.3633924063604218E+06
614, -1.7626537060508796E+06
614, -1.5731045543252395E+06
614, -8.9459660883272707E+05
614, -9.9625749442234926E+05
614, -5.6318569227877585E+05
614, -3.8059925251118309E+05
614, -4.2882203452728147E+05
614, -7.5069910457944311E+05
614, -1.0996949161603779E+06
614, -6.7833438297829113E+05
614,  2.4921789474277283E+05
614,  8.8963317201294506E+05
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614, -3.5297620934828361E+06
614, -1.5745697689640447E+06
614,  1.2270843311795741E+06
614,  4.2868361518254399E+05
614, -2.5834587238862361E+06
614, -3.8404635076908441E+06
614,  0.0000000000000000E+00
614,  1.3571168214961370E+06
614,  2.6806652123726341E+06
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614, -8.0758478851495264E+05
614, -2.0444361074257295E+06
614, -1.8107967831746127E+07
614, -1.8361577117546126E+07
614, -7.1392790707752397E+06
614,  3.5410813184826705E+05
614,  3.1115628199746250E+06
614,  5.6047465368256262E+06
614,  6.6021829484578129E+06
614,  7.1849507077640425E+06
614,  6.5626875588334054E+06
614,  5.5895326757367169E+06
614,  3.9193686009283708E+06
614,  1.8504083358143310E+06
614, -3.7720003600598726E+05
614, -2.7972816727026706E+06
614, -5.7185653382169371E+06
614, -9.4119123383706436E+06
614, -1.1666356314566564E+07
614, -1.3008366431084806E+07
614, -1.1670304500588736E+07
614, -1.1003739748584444E+07
614, -1.0623465254988946E+07
614, -1.1074087913411479E+07
614, -1.1924818956566462E+07
614, -1.2380926589353869E+07
614, -1.1303077735703580E+07
614, -9.6720903321329132E+06
614, -7.7777737541279625E+06
614, -5.9280288393739993E+06
614, -4.2997891456141192E+06
614, -3.1286763498561704E+06
614, -2.1243638523379276E+06
614, -1.1956042190266983E+06
614, -3.7885726322774671E+05
614,  3.3479586032423674E+05
614,  9.4015759218155011E+05
614,  1.0452138896868963E+06
614,  6.5374265700864885E+05
614,  5.3010556582570553E+05
614,  3.8421300182725932E+05
614,  7.4846255673861073E+05
614,  8.2163471680085373E+05
614,  9.0696478654101677E+05
614,  1.0236455675044548E+06
614,  7.9133113951650471E+05
614,  6.4285852542396309E+05
614,  1.9891684892295185E+05
614,  1.4948502527970265E+05
614,  3.5128093738247978E+05
614,  6.7832745292476766E+03
614,  8.4755211207071482E+05
614,  3.0253829855134818E+06
614,  3.5419691667933394E+06
614,  2.6025728255785331E+06
614,  2.0649208980240941E+06
614,  6.4684632208930852E+05
614,  0.0000000000000000E+00
614,  3.0564881474437420E+06
614,  2.4725346378697748E+06
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
614,  0.0000000000000000E+00
