iLat,psi
531,  0.0000000000000000E+00
531, -3.7714357648745984E+07
531, -3.4881733786301360E+07
531, -2.2262090152802810E+07
531, -1.1194076336764654E+07
531, -5.6271829223881047E+06
531, -2.5393406622241209E+06
531, -2.1042845551979765E+06
531, -3.2883476090800539E+06
531, -3.8187830633928445E+06
531, -4.6955549311434850E+06
531, -4.2343521331979837E+06
531, -4.6528624884444540E+06
531, -3.6277367460211650E+06
531, -3.1359826624332317E+06
531, -2.5408308033100422E+06
531, -1.2306948043877396E+06
531,  3.6860630972694262E+05
531,  8.7935527487340441E+05
531,  2.9769531680579209E+06
531,  3.7877940566278542E+06
531,  5.1266416102970429E+06
531,  8.6259754582499396E+06
531,  4.1873696831697218E+07
531,  7.6654680414816141E+07
531,  0.0000000000000000E+00
531,  1.3235354891756795E+07
531, -2.6500102395669621E+05
531, -8.9464262638700672E+05
531,  6.2087966941424962E+06
531,  3.9161204456415195E+06
531,  2.5658320621167780E+06
531, -3.3136052809461666E+05
531,  2.2649607983330986E+06
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  2.7928303810367649E+06
531,  1.9729961996877068E+06
531, -2.4123044137661238E+06
531,  6.0407542268009536E+04
531, -9.6963450766268885E+05
531, -6.5196932854565198E+05
531,  8.6876529533782625E+05
531,  1.0686764721218888E+06
531,  6.9119546677204210E+05
531, -3.0889661965439830E+05
531, -1.7971602659657244E+06
531, -4.2310773080230830E+06
531, -3.9384175134532531E+06
531, -3.8911192593183448E+06
531, -5.9337428941000870E+05
531,  1.2239847869883380E+05
531,  2.5144005078955812E+05
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  4.0677084307749517E+07
531,  2.8299142254910979E+07
531,  1.7758717628949478E+07
531,  9.6751631794533432E+06
531,  3.3300153286286546E+06
531, -6.7621702908373249E+04
531, -2.1788365373337418E+06
531, -4.1239331745594833E+06
531, -4.8726819015452424E+06
531, -6.0973690501812007E+06
531, -6.1500672775776843E+06
531, -6.1865607166043688E+06
531, -6.2188664786911914E+06
531, -6.2482826367741749E+06
531, -6.1772430601145821E+06
531, -6.2195114826660184E+06
531, -5.3848098087761384E+06
531, -4.6243218830651250E+06
531, -3.8062195119762905E+06
531, -3.6555199255706035E+06
531, -2.9011370697196233E+06
531, -2.7185637329170941E+06
531, -1.4720756271227051E+06
531, -6.3988801819239729E+04
531,  1.1591715700465064E+06
531,  6.2395636925840692E+05
531,  1.1163994164358950E+06
531,  1.0407974983429238E+06
531,  6.8188800583882816E+05
531,  1.0328244329492666E+06
531, -2.8066226283772744E+05
531,  1.1355455702339027E+06
531,  2.1680629930768861E+06
531,  4.3443908127673902E+06
531,  5.4631321885360032E+06
531,  5.5902095967884222E+06
531,  5.7639546589179533E+06
531,  5.3796426027966328E+06
531,  5.5346223423582837E+06
531,  5.4458673811533824E+06
531,  5.4589126259907661E+06
531,  4.5527261210874440E+06
531,  4.3797145829184065E+06
531,  3.8892155636472250E+06
531,  3.6108324789953157E+06
531,  2.4944603487144718E+06
531,  2.2035870003705956E+06
531,  1.7747589511440804E+06
531,  1.8289511470273444E+06
531,  1.3069306858716828E+06
531,  2.0278567718655437E+06
531,  8.9263688238326053E+05
531,  1.2260234021273651E+06
531,  6.3478582232787227E+05
531,  1.0900243654398867E+06
531, -6.4836006229828729E+05
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531, -4.9054128177379612E+06
531, -2.9398942796525108E+06
531, -1.0814936365990173E+06
531,  2.9944482112530450E+05
531,  1.1224847192010661E+06
531,  1.6240469093199226E+06
531,  1.9564132622780267E+06
531,  3.1165095418787152E+06
531,  3.5838824234633474E+06
531,  2.1462585707172505E+06
531,  4.1908311522686901E+05
531, -8.6132579040860711E+05
531, -1.4588885761355914E+06
531, -1.1368505171539651E+06
531, -6.2593281998239248E+05
531,  7.0358056406495324E+05
531,  1.1797761954587032E+06
531,  1.2438750452651225E+06
531,  1.1720286265765920E+06
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
531,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532, -3.6087564829463482E+07
532, -3.7062620599508867E+07
532, -3.2925576345391057E+07
532, -2.0375922962721825E+07
532, -1.6262510390420405E+07
532, -1.2256292917988602E+07
532, -9.7059571302140858E+06
532, -6.2030046097357525E+06
532, -5.9077135675175115E+06
532, -4.2412245333525166E+06
532, -3.5390853067044839E+06
532, -2.8825503468840756E+06
532, -2.9192769325195746E+06
532, -3.3541292257030890E+06
532, -2.3229360257958355E+06
532, -2.5178264463354694E+06
532, -8.1487028849255759E+05
532,  1.0079899946656581E+06
532,  2.7597707263123947E+06
532,  4.6994772262134152E+06
532,  6.5224258237815062E+06
532,  9.6822964486036487E+06
532,  1.8713180633628599E+07
532,  2.5921040699232861E+07
532,  1.0337769127599919E+07
532,  2.1265023061041287E+05
532, -3.4989710106205866E+06
532,  1.0266203062131344E+06
532,  3.0946293707724493E+06
532,  4.3779355598219307E+06
532,  2.2165221462442456E+06
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  2.5951368811902036E+06
532,  3.7287242484920612E+06
532,  3.0194921613976723E+06
532,  2.3664787380155330E+06
532,  4.2077471670464985E+05
532, -1.5964180779015142E+06
532, -1.7898470154199414E+06
532, -1.5260225871357413E+06
532, -1.2546342557725969E+06
532,  1.9414051934476339E+06
532, -3.3472058013311191E+05
532,  3.6188702423927444E+05
532, -4.8541890621441035E+06
532, -3.2424946703843856E+06
532, -2.7068627049575862E+06
532, -8.7820784382593073E+06
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  4.3643352494623819E+06
532, -5.5150659297648752E+06
532, -1.4090321170669029E+07
532, -7.9591942391365394E+06
532, -3.8325308428490125E+06
532, -2.7560167297747536E+06
532, -3.3961707959051719E+06
532, -4.1721737554916311E+06
532, -4.7423528665617853E+06
532, -4.9056561143287905E+06
532, -5.3657392120899931E+06
532, -5.2449591872318629E+06
532, -6.3800902517269086E+06
532, -6.7167977711177869E+06
532, -6.3831702900889395E+06
532, -5.8773210021675760E+06
532, -5.6427069350478295E+06
532, -4.3514258915467290E+06
532, -3.3611780022511589E+06
532, -2.8403310810484388E+06
532, -1.8438354347316711E+06
532, -3.9997526125688880E+05
532, -2.9558644459428545E+05
532,  3.0372148121522355E+05
532,  1.2431367372240148E+05
532, -8.4043886761898233E+04
532,  5.6851589265815832E+05
532,  9.6222997092993732E+05
532,  5.7189438758367987E+05
532,  1.2135924587049177E+06
532,  1.5476021728708006E+06
532,  2.8228781469671358E+06
532,  4.2070301892718291E+06
532,  5.1376809310354413E+06
532,  5.1965163895346364E+06
532,  4.7525236976734474E+06
532,  5.0723410896840068E+06
532,  5.5102590600353470E+06
532,  6.0832141312106363E+06
532,  5.9551799188457625E+06
532,  6.1675945139934048E+06
532,  5.4650384420843292E+06
532,  5.1454057778067207E+06
532,  3.7614632488288358E+06
532,  3.4254107592172339E+06
532,  2.9651827792316359E+06
532,  2.2940035213684444E+06
532,  1.6940583412494026E+06
532,  1.7467023113134194E+06
532,  1.3667558074860633E+06
532,  1.2618230120081985E+06
532,  6.0065921134096745E+05
532,  1.3883240821713905E+06
532, -4.6519215562162772E+06
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  8.1691466534202162E+05
532, -1.4622361863347625E+06
532, -1.0506845708626604E+06
532, -9.2498238584779983E+05
532,  2.0606875297499540E+04
532,  1.2441848248167839E+06
532,  2.7659999638268761E+06
532,  4.5099156264273720E+06
532,  5.5598489159229035E+06
532,  5.9092996939420030E+06
532,  4.6110074514438873E+06
532,  2.5009908918393673E+06
532,  5.2872935086670588E+05
532,  3.1319684361196309E+05
532,  5.4986723563257640E+05
532,  5.2130981816575339E+05
532,  1.5746804861934658E+06
532,  9.3405014007338532E+05
532,  1.1976834770671932E+06
532,  1.3451537002728160E+06
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
532,  0.0000000000000000E+00
