iLat,psi
100,  5.2743234973862553E+06
100,  5.5318463530028751E+06
100,  6.1185843148741359E+06
100,  6.9611157832223503E+06
100,  6.8199002505782982E+06
100,  6.5645860540676154E+06
100,  6.6173956378772985E+06
100,  8.1961891777935075E+06
100,  9.2133815320992246E+06
100,  1.0505469473974282E+07
100,  1.0286103304570930E+07
100,  7.1651833197013475E+06
100,  2.7610847305420120E+06
100,  9.4757351617366920E+04
100, -6.6106873807151080E+05
100, -2.0281212825180887E+05
100,  4.4935228027807758E+05
100,  1.2761974933962533E+06
100,  2.1340943632295462E+06
100,  2.4020228188117980E+06
100,  2.3298883108655219E+06
100,  1.6687056671299343E+06
100,  7.5210536174162233E+05
100, -3.0604370179110359E+04
100, -6.0022771765209653E+05
100, -8.4153820618907851E+05
100, -8.1217684436048137E+05
100, -6.9348829302847583E+05
100, -6.6858673974025424E+05
100, -5.3163779350476980E+05
100, -3.4729505085481115E+05
100, -1.1074312563159071E+05
100,  5.8145861568480672E+05
100,  1.3650585522359994E+06
100,  2.0997552128406339E+06
100,  2.7350423381554238E+06
100,  3.3055156139001329E+06
100,  3.9573412559053106E+06
100,  4.8638920062839184E+06
100,  7.0620737993471464E+06
100,  8.1390498320464445E+06
100,  9.5493529037439004E+06
100,  1.0584748022713680E+07
100,  1.1147816468328277E+07
100,  1.3534526005127257E+07
100,  1.3423103990275817E+07
100,  1.1625304082980981E+07
100,  9.2926726184797194E+06
100,  8.1488028493650351E+06
100,  7.5776713808038551E+06
100,  3.7069400640246551E+06
100, -1.2116195714006079E+06
100, -5.4524452679536222E+06
100, -5.4724504157592272E+06
100, -4.2270887378543932E+06
100, -3.0414862931947373E+06
100, -1.6967666717288685E+06
100, -2.1995789353841683E+05
100,  1.2949526449558288E+06
100,  2.6590575930072335E+06
100,  4.4474995099113211E+06
100,  6.9237448508785311E+06
100,  9.4960961303091031E+06
100,  1.3378149339088561E+07
100,  1.4176992661330670E+07
100,  1.2257220017122073E+07
100,  1.2328893711963892E+07
100,  1.3527937625832928E+07
100,  1.4376454188035538E+07
100,  1.2312867098011181E+07
100,  7.6247362948833806E+06
100,  2.8378578558259113E+06
100, -1.6940395711650534E+06
100, -8.8854897503877096E+06
100, -1.2165232022964569E+07
100, -9.6096110103265028E+06
100, -6.4996545513079530E+06
100, -3.9805750180185987E+06
100, -2.2763569455068405E+06
100, -1.0962343081568554E+06
100,  2.7010793943789224E+06
100,  0.0000000000000000E+00
100,  0.0000000000000000E+00
100,  0.0000000000000000E+00
100,  5.8197257449487246E+04
100, -5.3792373468163726E+05
100, -1.0857695665531557E+06
100, -3.0203203675783863E+06
100, -4.8769268562475760E+06
100, -1.0302363425898662E+07
100, -9.3268766339603290E+06
100, -5.5149869829087872E+06
100, -2.7161835234295707E+06
100, -8.4243348835465778E+05
100,  4.3910684574143600E+05
100,  1.3432470483150270E+06
100,  2.0672720468881675E+06
100,  2.3978064354871684E+06
100,  2.2671826028248845E+06
100,  1.8611501744242699E+06
100,  1.3629764862255061E+06
100,  9.9637886914897664E+05
100,  6.6935015212814359E+05
100,  4.5630273978593963E+05
100,  4.6138055361811817E+05
100,  8.4440318367276550E+05
100,  1.4994566187071919E+06
100,  1.8767192563289125E+06
100,  2.4245225250875796E+06
100,  3.3248040439861971E+06
100,  3.9441707116670879E+06
100,  4.7742681561131636E+06
100,  4.9992046182645578E+06
100,  5.0826162855111035E+06
100,  4.9832812835305417E+06
100,  4.7040958573572431E+06
100,  4.4449404990676884E+06
100,  4.4291235975956265E+06
100,  4.3917722336902414E+06
100,  4.2566804182393681E+06
100,  4.1977790461827926E+06
100,  4.2586442310206098E+06
100,  4.5698683825980807E+06
100,  4.7967220145332795E+06
100,  4.6694699046231108E+06
100,  4.8409797845438495E+06
100,  4.8124954101783065E+06
100,  4.6837830557853831E+06
100,  4.5161399326804327E+06
100,  4.1933448591612051E+06
100,  3.6867760540893902E+06
100,  3.0364143074729862E+06
100,  2.6651039566524471E+06
100,  2.2292928557267897E+06
100,  2.0098569278631986E+06
100,  1.5861735173031262E+06
100,  1.4276822442372176E+06
100,  1.2975186880852699E+06
100,  1.2184992897244091E+06
100,  9.6849169097557210E+05
100,  8.5861544052644551E+05
100,  8.6039258981753420E+05
100,  7.7321092220788123E+05
100,  4.6018009623362304E+05
100,  9.0896188895140527E+04
100, -3.0154993457678286E+05
100, -6.9966645514112234E+05
100, -1.0146265942583493E+06
100, -1.4257526066260012E+06
100, -1.8551391876238205E+06
100, -2.2501449492991623E+06
100, -2.7241524403756903E+06
100, -3.1743053770153760E+06
100, -3.4721091460453141E+06
100, -3.8775042692311043E+06
100, -4.1982319007894816E+06
100, -4.4176159878598657E+06
100, -4.6426022511205459E+06
100, -4.6315631389384642E+06
100, -4.6835854361853590E+06
100, -5.2052724834915148E+06
100, -5.0628489410136947E+06
100, -4.6783327398799239E+06
100, -4.3473128672141610E+06
100, -4.1393763543944196E+06
100, -4.0702056054834086E+06
100, -4.1220595815881048E+06
100, -4.3461437766106939E+06
100, -4.5411793827941008E+06
100, -4.4659922155114245E+06
100, -4.4182817125599701E+06
100, -4.3339099067279147E+06
100, -4.1910906094282214E+06
100, -3.9552994354132973E+06
100, -3.6338933164477753E+06
100, -3.3719406368537052E+06
100, -3.0695268865104318E+06
100, -2.8267462013980462E+06
100, -2.5161081360000721E+06
100, -2.0835700648794773E+06
100, -1.6035889360131500E+06
100, -1.2204127184417753E+06
100, -8.8590893163581402E+05
100, -5.7198283665729640E+05
100, -1.5731946136108236E+05
100,  1.2088165996570339E+05
100,  3.3148718652088876E+05
100,  5.7350037224233616E+05
100,  6.7427147964653652E+05
100,  7.0296937853569258E+05
100,  7.9479978602511482E+05
100,  9.2710727116181306E+05
100,  8.8219074116911506E+05
100,  8.9238677340523805E+05
100,  6.6449662602254516E+05
100,  3.0476349864143570E+05
100, -1.5284623942886692E+05
100, -5.3860747926556133E+05
100, -9.4396217215033644E+05
100, -1.3971912395174054E+06
100, -1.7242501788756375E+06
100, -1.8547483109572809E+06
100, -1.7387849192016444E+06
100, -1.7089489708420236E+06
100, -1.7211237129176909E+06
100, -1.6817212337700655E+06
100, -1.7228042464827492E+06
100, -1.7846027798991993E+06
100, -2.0019091655080430E+06
100, -2.2118722273754752E+06
100, -2.3955505807376336E+06
100, -2.5788516879759841E+06
100, -2.9167504338420667E+06
100, -3.3151650532523757E+06
100, -3.6755811834911816E+06
100, -3.9048373097980823E+06
100, -4.0943682558001345E+06
100, -4.2456970980813252E+06
100, -4.3415326814345689E+06
100, -4.3657091922778487E+06
100, -4.3357629415713632E+06
100, -4.4790297399722999E+06
100, -4.5308125088990303E+06
100, -4.5178245550567769E+06
100, -4.4101162582103619E+06
100, -4.1619164124808162E+06
100, -3.8014257404935434E+06
100, -3.5315536112357005E+06
100, -3.5056115252573090E+06
100, -3.6242735616219332E+06
100, -4.2814594022991192E+06
100, -4.4448945079963924E+06
100, -3.9995982366598072E+06
100, -3.8067344421219761E+06
100, -3.7845396001327829E+06
100, -3.4270189167843377E+06
100, -2.9933867043955475E+06
100, -2.4790799520355575E+06
100, -2.1227526259337785E+06
100, -1.6479968891420129E+06
100, -1.4025951817275193E+06
100, -1.0598703107726551E+06
100, -7.2581351293541398E+05
100, -4.7531585261247767E+05
100, -1.9290003592101918E+05
100, -2.8712820639313220E+04
100,  3.0269829611114096E+03
100,  1.2583201206955561E+05
100,  2.7473818728392519E+05
100,  4.1099758859848668E+05
100,  6.4818283774934092E+05
100,  7.8468494022001012E+05
100,  7.8302112568142416E+05
100,  9.4517025452163047E+05
100,  1.4296576472033444E+06
100,  1.7669318204691168E+06
100,  2.1747091110207764E+06
100,  2.8208835400194633E+06
100,  3.3237849212166136E+06
100,  3.6707036639462486E+06
100,  3.8453734035394732E+06
100,  4.1357203795092902E+06
100,  4.4817401595934099E+06
100,  4.5212379737946698E+06
101,  1.0849022556696555E+06
101,  1.3307717939329185E+06
101,  1.7497014686955512E+06
101,  2.2000198909557234E+06
101,  2.4614960816779244E+06
101,  2.9018140035352227E+06
101,  3.3962626702830987E+06
101,  3.9101277773756147E+06
101,  4.0691048630478107E+06
101,  3.8896130556971678E+06
101,  3.8248271999158305E+06
101,  3.3214462258165609E+06
101,  3.1380526041651070E+06
101,  2.8464959383927225E+06
101,  4.9509541359164799E+06
101,  4.6161039094238859E+06
101,  3.2554084278986086E+06
101,  7.0173855320796883E+06
101,  8.9244422033467703E+06
101,  1.0628158547149297E+07
101,  5.0849053105086647E+06
101, -8.0368381603097398E+04
101, -6.9540239627539506E+06
101, -1.6281835054133242E+07
101, -1.7641479933358874E+07
101, -1.2539775242005726E+07
101, -9.1016636716529690E+06
101, -7.2225373262914745E+06
101, -6.2504369351850823E+06
101, -5.9307956232396206E+06
101, -4.8420998004430057E+06
101, -3.6265965282828887E+06
101, -2.6099485395894861E+06
101, -1.5549658314385016E+06
101, -6.8764856473815744E+05
101, -1.8715722181254459E+04
101,  2.5362697695059580E+05
101,  2.5361057342277857E+05
101,  9.3447891049697425E+05
101,  1.5153213751779587E+06
101,  2.6509850402103201E+06
101,  6.0975267090044376E+06
101,  1.1319745623201843E+07
101,  1.3992982118912917E+07
101,  1.2923881816964239E+07
101,  1.1894834759444540E+07
101,  9.5292906744252238E+06
101,  4.8471529003701666E+06
101, -1.6673373535678743E+06
101, -7.4675867407188714E+06
101, -7.5843264281815737E+06
101, -1.1903075800598752E+07
101, -1.1951395461911490E+07
101, -9.1321439735005703E+06
101, -5.2001234937136546E+06
101, -1.4782620079428987E+06
101,  2.2133225527087678E+06
101,  5.4827306435337989E+06
101,  6.8684925057192938E+06
101,  5.2437840597335324E+06
101,  3.2959684959603003E+06
101,  1.7552355967696633E+06
101,  7.3283854792893864E+05
101,  5.4622490449987561E+05
101,  1.6242501500627615E+06
101,  2.2628783027090244E+06
101,  2.1922420019416283E+06
101,  2.4008090791785065E+06
101,  2.7183385547360172E+06
101,  3.1157020029862430E+06
101,  3.3047964964128644E+06
101,  2.3845696360104256E+06
101,  1.4565372385498183E+06
101,  5.0373347648238757E+05
101, -2.0662010870380045E+05
101, -8.8676465683645499E+05
101, -1.3454794884506625E+06
101, -1.4480481602383927E+06
101, -1.4867664607397947E+06
101, -1.2941926393284868E+06
101, -6.8535812192564050E+05
101, -1.6198857698040409E+05
101,  2.7475759254465764E+05
101,  8.2419694535021833E+05
101,  1.2315758972902289E+06
101,  1.6349433803807639E+06
101,  1.8993791362398637E+06
101,  2.1138111089241435E+06
101,  2.3053992136045671E+06
101,  3.0223911949663558E+06
101,  4.1746287699353644E+06
101,  4.7668026309653185E+06
101,  4.7966744673149250E+06
101,  5.6289466296282774E+06
101,  6.1956273797427481E+06
101,  6.8578777541628359E+06
101,  7.5902192823600126E+06
101,  7.8736516992001664E+06
101,  7.9711711076455638E+06
101,  8.3859601646547047E+06
101,  8.1547481848387485E+06
101,  8.3264832428163243E+06
101,  8.6219058492331859E+06
101,  9.4309617207492571E+06
101,  1.0985195141136706E+07
101,  1.1647437988135880E+07
101,  1.0788474213345420E+07
101,  9.9114880290854163E+06
101,  8.4286906657393686E+06
101,  6.9148030759783909E+06
101,  5.7428750322735570E+06
101,  5.1131841462638089E+06
101,  4.9851483428274952E+06
101,  4.9749195380345844E+06
101,  4.7359552217430314E+06
101,  4.4348885814377163E+06
101,  4.1678066006044098E+06
101,  3.8119832136443048E+06
101,  3.1810197117513283E+06
101,  2.4997208606877457E+06
101,  1.8758961475197980E+06
101,  1.4038069145206867E+06
101,  1.1817648182666965E+06
101,  1.4055190489894676E+06
101,  1.3196138845130601E+06
101,  1.3195910482251111E+06
101,  1.3058750064635023E+06
101,  1.2537826109713772E+06
101,  1.4662134291837418E+06
101,  1.7232001514633514E+06
101,  2.3254793971527377E+06
101,  2.9866773111125580E+06
101,  3.5092488661195580E+06
101,  3.9238176777262986E+06
101,  4.6882915728079770E+06
101,  5.9252415724790245E+06
101,  7.1205652901717806E+06
101,  8.2035807907712739E+06
101,  9.1671046762423124E+06
101,  1.0181241842180213E+07
101,  1.0131051473037932E+07
101,  9.5665971655985806E+06
101,  8.9467592112921122E+06
101,  7.8821382661243631E+06
101,  6.8358924090519324E+06
101,  5.2964621239945292E+06
101,  3.4151618414471736E+06
101,  1.7282232709153786E+06
101,  2.0307165479874553E+05
101, -4.1360330357823177E+05
101, -3.9565104559213569E+05
101,  8.9802828007259945E+04
101,  6.9146012312554580E+05
101,  1.3392471534970817E+06
101,  2.1720402985887034E+06
101,  3.3507561018261802E+06
101,  4.8546094152820511E+06
101,  6.5082749173234990E+06
101,  8.3713978115415415E+06
101,  1.1531183665701624E+07
101,  1.2624956221478708E+07
101,  1.1617615585874770E+07
101,  1.1305111029219409E+07
101,  1.2387274834013216E+07
101,  1.6831195015054654E+07
101,  1.4141169195541263E+07
101,  9.0273493477423564E+06
101,  3.7488623910649223E+06
101, -6.4783255776104704E+06
101, -1.4666091150059734E+07
101, -1.0569840930140607E+07
101, -8.4836737256474737E+06
101, -6.7334636778686447E+06
101, -4.2831841611398570E+06
101, -1.6705288516839838E+06
101,  1.4490779590737764E+05
101,  2.5027292824158967E+06
101,  7.2173113749340624E+06
101,  9.3867740757450629E+06
101,  6.9587983480163179E+06
101,  3.8622688988550804E+06
101,  2.0445143877339291E+06
101,  4.4972114239000669E+05
101, -7.6669268191809591E+05
101, -2.0800215361097914E+06
101, -2.6902684448824362E+06
101, -2.1926445567738642E+06
101, -1.2650235849784107E+06
101, -6.1003317633234234E+04
101,  1.1309166937503959E+06
101,  2.1529558981374311E+06
101,  2.7097499842003034E+06
101,  3.0340617454528301E+06
101,  3.4859356869504447E+06
101,  3.6355265328719183E+06
101,  3.7609477687291191E+06
101,  3.6002240763222440E+06
101,  3.2000268826460112E+06
101,  3.3616358460272360E+06
101,  3.0643010974315386E+06
101,  2.8138700917541292E+06
101,  3.1499828178143320E+06
101,  3.8333913642846821E+06
101,  4.1661040843089968E+06
101,  4.4333474443259956E+06
101,  4.8233319622964803E+06
101,  5.4654488366298210E+06
101,  5.9996840596614033E+06
101,  6.0798203830336696E+06
101,  6.2972861912555592E+06
101,  6.3096156106259562E+06
101,  6.3015097884585308E+06
101,  6.2118945446246285E+06
101,  6.2440539457570938E+06
101,  6.0503676224476881E+06
101,  5.7827658148440644E+06
101,  5.5839286006808858E+06
101,  5.3292612939264243E+06
101,  5.1398757551779877E+06
101,  5.1146850563322948E+06
101,  5.1082189569943305E+06
101,  4.9874785907664625E+06
101,  4.8919009173630057E+06
101,  4.7495410376387080E+06
101,  4.4178392190670315E+06
101,  4.0949650629521497E+06
101,  3.4539648002355904E+06
101,  2.8940373498490793E+06
101,  2.5816439129928234E+06
101,  2.2408666802126798E+06
101,  1.9266868785150654E+06
101,  1.5452999090275569E+06
101,  1.1897574256226646E+06
101,  9.0721603623952938E+05
101,  6.8373054459749511E+05
101,  4.9561583616817294E+05
101,  3.7585003561938106E+05
101,  1.7062622501103533E+05
101, -1.0919650069431344E+05
101, -5.5393054855233105E+05
101, -8.9952512021875440E+05
101, -1.2100103279938719E+06
101, -1.4646805326232659E+06
101, -1.7716860302799614E+06
101, -2.2311883374226214E+06
101, -2.6941859736686717E+06
101, -2.9429298546895040E+06
101, -3.1265688925775466E+06
101, -3.4367905460042730E+06
101, -3.7699795359497610E+06
101, -4.2274835552046010E+06
101, -4.5682899317012317E+06
101, -4.7455546495159492E+06
101, -4.8875800376308216E+06
101, -4.9497921140949326E+06
101, -5.0699212607628610E+06
101, -5.1692084301573839E+06
101, -5.0216382518540146E+06
101, -4.6947454703413965E+06
101, -4.4559199274024302E+06
101, -4.2768327459576987E+06
101, -4.3152945236635394E+06
101, -4.4016346901053581E+06
101, -4.4509114644915052E+06
101, -4.4842813009331487E+06
101, -4.4908913919090787E+06
101, -4.4807775833696099E+06
101, -4.4390016096010953E+06
101, -4.1667096914258185E+06
101, -4.0205596204916271E+06
101, -3.9209625790113211E+06
101, -3.5903296617315696E+06
101, -3.3501810782541144E+06
101, -3.0368427429641099E+06
101, -2.8478116133794286E+06
101, -2.5148852877819678E+06
101, -2.1869517367580677E+06
101, -1.9896127810668300E+06
101, -1.6947491504503260E+06
101, -1.3785321534324675E+06
101, -1.2893155270514535E+06
101, -1.0789943211599910E+06
101, -7.6876077814920293E+05
101, -6.3114295120142237E+05
101, -4.2996625602880190E+05
101, -1.7418648048711772E+05
101,  2.7169968617919199E+04
101,  1.2772955792335486E+05
101,  1.9362645055443887E+05
101,  3.1760645034915925E+05
101,  2.4130489229097808E+05
101,  6.5982445068961009E+04
101, -2.9297347887404676E+05
101, -6.7876852072107908E+05
101, -9.6714740814571723E+05
101, -1.2713146130179225E+06
101, -1.6054947865774347E+06
101, -1.8345578035094319E+06
101, -2.0355231497398934E+06
101, -2.0778614023555513E+06
101, -1.9594803675497787E+06
101, -1.8467627972612551E+06
101, -1.8829979540019117E+06
101, -1.9101420607806931E+06
101, -1.9291558723135586E+06
101, -1.9370561638438071E+06
101, -2.0446721434288837E+06
101, -2.2520687575962516E+06
101, -2.8293520116957650E+06
101, -3.2655255913381055E+06
101, -3.4638354639138584E+06
101, -3.6036224365097885E+06
101, -3.7453780840846170E+06
101, -3.8761266024646927E+06
101, -4.0580982093195883E+06
101, -4.0850721087118220E+06
101, -4.0501949601102895E+06
101, -4.0984229667969155E+06
101, -4.0848557270787205E+06
101, -3.9733966094202287E+06
101, -3.8775403076332086E+06
101, -3.6637541039135614E+06
101, -3.4065958797357152E+06
101, -3.1754177742989161E+06
101, -3.0142368224025141E+06
101, -2.9508883835546868E+06
101, -3.0883033246593704E+06
101, -3.3256947661832105E+06
101, -3.1779432002402535E+06
101, -2.9731949091780726E+06
101, -2.7431267571740602E+06
101, -2.9627675564959161E+06
101, -2.6787749571610508E+06
101, -2.2543690536525594E+06
101, -1.7595386634017935E+06
101, -1.3756770724954605E+06
101, -1.0682247453523625E+06
101, -6.9168076611545461E+05
101, -3.3544755379176076E+05
101,  8.0565016353134724E+03
101,  3.4904321757920762E+05
101,  5.1928966266219364E+05
101,  7.3235302046138572E+05
101,  1.0440157331893280E+06
101,  1.2983409271011273E+06
101,  1.3709856686175449E+06
101,  1.3120087768420281E+06
101,  1.3523106866716123E+06
101,  1.6437061237252527E+06
101,  2.0532652080280166E+06
101,  2.9817824458047673E+06
101,  3.8700775051433411E+06
101,  4.2613783685356043E+06
101,  5.4346291739467410E+06
101,  5.1711470640257960E+06
101,  4.9089762532908907E+06
101,  4.9342718073549094E+06
101,  5.1232323776539769E+06
101,  5.3981256905947542E+06
101,  5.6886185954995295E+06
102,  1.2358754566715371E+06
102,  1.3215415853365203E+06
102,  1.5256775003984524E+06
102,  1.8085811740958912E+06
102,  2.0166515644896599E+06
102,  2.2413477548505841E+06
102,  2.4784231500209901E+06
102,  2.6758771727104504E+06
102,  2.7220730583655657E+06
102,  2.4713781814938281E+06
102,  2.2526547104923804E+06
102,  1.9359329485798774E+06
102,  1.7346968892030818E+06
102,  1.9200024188833353E+06
102,  2.2091833738520015E+06
102,  2.1540939775446155E+06
102,  2.3453948207778782E+06
102,  3.0824241689295312E+06
102,  4.2917095209688637E+06
102,  3.5956102571959700E+06
102,  2.0273162544136415E+06
102, -2.1926347881385029E+05
102, -2.3296042159115588E+06
102, -4.7313982672305303E+06
102, -1.0373804107268471E+07
